Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-08 14:15:00+05:30,565.9000244140625,566.25,565.0999755859375,566.25,566.25,61729
2022-04-08 14:20:00+05:30,566.25,566.25,565.0,565.5499877929688,565.5499877929688,37131
2022-04-08 14:25:00+05:30,565.3499755859375,565.5,564.75,565.0,565.0,19474
2022-04-08 14:30:00+05:30,565.0,565.8499755859375,564.7000122070312,565.75,565.75,31297
2022-04-08 14:35:00+05:30,565.7999877929688,566.5999755859375,565.5,565.7000122070312,565.7000122070312,28274
2022-04-08 14:40:00+05:30,565.7000122070312,566.5,565.5499877929688,566.0,566.0,25254
2022-04-08 14:45:00+05:30,566.0999755859375,566.2000122070312,565.2000122070312,565.9000244140625,565.9000244140625,53546
2022-04-08 14:50:00+05:30,566.2000122070312,566.8499755859375,565.8499755859375,566.75,566.75,33405
2022-04-08 14:55:00+05:30,566.75,566.75,565.6500244140625,566.2999877929688,566.2999877929688,29002
2022-04-08 15:00:00+05:30,566.1500244140625,566.2000122070312,564.75,564.9500122070312,564.9500122070312,46603
2022-04-08 15:05:00+05:30,564.9500122070312,565.3499755859375,564.4000244140625,564.4000244140625,564.4000244140625,57026
2022-04-08 15:10:00+05:30,564.4000244140625,564.5,563.2999877929688,563.4500122070312,563.4500122070312,40561
2022-04-08 15:15:00+05:30,563.5499877929688,565.3499755859375,563.4500122070312,565.25,565.25,52121
2022-04-08 15:20:00+05:30,565.3499755859375,565.5,564.9000244140625,565.0,565.0,66067
2022-04-08 15:25:00+05:30,565.0,565.5,564.0499877929688,564.7999877929688,564.7999877929688,90777
